Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed,Direction
632.0,79.0,-1.01,0.0,-7.68,1.3767345635290487,0.0,0.0,0.0,0.0,42.0,7.75,2.47,1.17
632.5,79.0,-0.59,0.0,-6.69,1.3885460792419202,0.0,0.0,0.0,0.0,42.0,6.72,2.15,1.17
633.0,79.0,-0.23,0.0,-5.89,1.3414408644610698,0.0,0.0,0.0,0.0,42.0,5.89,1.75,1.15
633.5,79.0,-0.11,0.0,-5.02,1.4224089748424067,0.0,0.0,0.0,0.0,42.0,5.02,1.76,1.43
634.0,79.0,-0.36,0.0,-4.23,1.4230880824543577,0.0,0.0,0.0,0.0,42.0,4.25,1.66,1.88
634.5,79.0,-0.56,0.0,-3.17,1.3658660492110295,0.0,0.0,0.0,0.0,42.0,3.22,2.16,1.76
635.0,79.0,-0.86,0.0,-2.52,1.4192976985579242,0.0,0.0,0.0,0.0,42.0,2.66,1.43,2.0
635.5,79.0,-0.99,0.0,-2.14,1.4592418448711346,1.0,0.0,0.0,0.0,42.0,2.36,0.8,1.9
636.0,79.0,-0.81,0.0,-1.62,1.4394195296909966,0.0,0.0,0.0,1.0,42.0,1.81,1.1,1.24
636.5,79.0,-1.11,0.0,-1.04,1.3723583249625981,0.0,0.0,0.0,1.0,42.0,1.52,1.31,2.05
637.0,79.0,-0.99,0.0,-1.19,1.456317179190275,1.0,0.0,0.0,1.0,42.0,1.55,0.38,-0.9
637.5,79.0,-1.01,0.0,-1.18,1.4426647774488623,0.0,0.0,1.0,1.0,42.0,1.55,0.04,2.68
638.0,79.0,-1.01,0.0,-1.18,1.4958622559700168,0.0,0.0,1.0,1.0,42.0,1.55,0.0,2.68
638.5,79.0,-0.9,0.0,-1.12,1.4820820088608957,0.0,0.0,0.0,1.0,42.0,1.44,0.25,0.5
639.0,79.0,-0.84,0.0,-1.12,1.5370525673691513,0.0,0.0,1.0,1.0,42.0,1.4,0.12,0.0
639.5,79.0,-0.82,0.0,-1.16,-4.683350192290009,1.0,0.0,0.0,1.0,42.0,1.42,0.09,-1.11
640.0,79.0,-0.92,0.0,-1.1,1.5449421711731588,0.0,0.0,1.0,0.0,42.0,1.43,0.23,2.6
640.5,79.0,-0.67,0.0,-1.16,-4.636980284723022,1.0,1.0,0.0,1.0,42.0,1.34,0.51,-0.24
641.0,79.0,-0.16,0.0,-1.25,-4.665914353062584,1.0,0.0,0.0,1.0,42.0,1.26,1.04,-0.17
641.5,79.0,-0.14,0.0,-0.64,1.3577664997512995,0.0,1.0,0.0,1.0,42.0,0.66,1.22,1.54
642.0,79.0,-0.17,0.0,-0.62,1.36626450787926,0.0,1.0,1.0,1.0,42.0,0.64,0.07,2.55
642.5,,,,,,,,,,,,,
643.0,,,,,,,,,,,,,
